CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
PRT.1.0.0.0.CVGD0;Portugal;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;4.0546309;3.8652025;4.7974996;2.9618963;6.6210719;2.7005763;3.4957058;4.8036949;-1.8090055;6.3031145;6.8140601;2.8794870;4.2528334;5.6364417;-3.7528935;0.8070974;1.8162723;4.2179445;4.7157642;5.6119264;1.6659481;1.3745162;-0.2378363;-0.0033078;0.9027842;4.2640540;5.4344621;5.7344782;2.9143993;5.1624527;5.4536687;2.4827275;0.4191724;0.5759732;1.1304572;2.2785977;2.2049942;3.0456942;3.3179777;2.3608730;0.5503449;0.8151106;-0.2009523;1.6065148;1.0130902;0.9702254;1.6027252;0.9170000;-1.5693016;1.4754929;-2.4310369;-3.5234345;-0.7698840;1.5282724;1.1698493;1.5446949;1.1600716;1.6451558;2.2111551;-4.3085903;3.1177165;3.5299840;1.2128940;1.9624032;1.9913755;1.6991495                                                                                                                                                     
ROM.1.0.0.0.CVGD0;Romania;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-10.7172397;-4.5724835;0.5720166;1.5133110;8.1961314;5.2492657;-3.3562747;4.3521327;-3.2525474;1.1172547;5.7366279;4.9073603;5.7560155;10.8527859;7.8796629;7.2590564;9.5161563;5.8615488;-4.0577240;-3.1486644;2.8949579;1.2156992;-3.2020091;2.4934197;3.6052432;3.7100880;7.1835174;6.4603082;2.0078385;-2.3426283;4.2710117;3.1332900;1.8838711;3.7067411;1.2696689;1.4590351                                                                                                                                                                                                                                                                                                                                                                        
SVN.1.0.0.0.CVGD0;Slovenia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.6950365;-1.8287655;7.1759584;2.2920936;5.2002185;1.3044571;1.6727083;1.4974268;3.6805316;-0.3768379;1.2682196;1.1089575;2.0842358;1.5350663;1.1331816;0.7463698;3.4592816;1.3664480;1.0770905;0.5605975;0.3048484;-1.3689224;-2.1759871;0.6308252;1.3087489;2.1885291;1.3367480;1.7732954;2.8323557;-3.1988246;5.2842668;2.7260929;0.0801379;0.8484740;1.1372785;1.1933853                                                                                                                                                                                                                                                                                                                                                                           
SVK.1.0.0.0.CVGD0;Slovakia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.9634405;3.9777369;1.8494197;2.5798209;-0.3905473;1.3530024;2.7794937;3.1524750;0.2964136;3.6273162;2.6321202;3.4814096;4.2720500;3.7349386;0.0087519;0.7586745;-0.9727221;0.3122036;-0.8757506;1.3528053;1.7372388;1.9367771;3.2231799;2.2992014;1.5623115;0.2310691;1.6993216;2.8916583;-1.9204254;1.7177949;0.5290995;0.9361024                                                                                                                                                                                                                                                                                                                                                                                                         
FIN.1.0.0.0.CVGD0;Finland;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;3.8862907;3.0638204;2.3156300;2.9269704;2.9702533;1.3588287;1.1247057;0.0356544;5.6019761;3.9941963;0.9323463;4.4444513;3.1645931;0.9284213;1.5167893;0.9203637;-0.1553097;1.5521358;3.1495749;1.3800936;0.7607096;2.6566264;1.6306627;1.7282316;2.1062233;2.1428370;2.4439421;2.8962050;2.3714875;-0.1435575;-1.5159074;-2.2317164;-1.4387586;1.3998318;2.5890805;1.9209707;1.7992198;2.4133902;1.6381445;1.0254551;1.2839446;1.1907807;1.9936570;1.8641315;1.5678438;1.9478275;1.7455115;0.9563067;-1.4409758;1.1488157;1.5099874;0.2068110;-0.2619405;0.2882996;0.7378483;1.0014653;0.2400336;0.5988945;0.2147913;-1.7587198;1.6075828;0.4329000;-0.0242175;-0.0345937;0.2642481;0.8268159                                                                                                                                                      
SWE.1.0.0.0.CVGD0;Sweden;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;2.9697487;1.8342023;2.4232811;2.1894439;2.2216076;1.0035372;1.2121537;2.1450804;2.2993117;1.8201352;0.0505313;1.7102364;1.3147844;1.7033434;1.4137811;2.0607541;-0.5012561;-0.3532865;1.2053922;-0.3963135;0.6709799;0.4513692;-1.1291601;0.8760228;1.2446999;2.2861807;2.4063941;1.4028464;0.5305121;-0.3162825;0.1062621;-0.7537040;-1.4244177;0.9108886;0.5198812;1.0753978;1.5874619;1.6167729;2.0999855;2.9168751;0.3885659;1.0620473;0.7551269;1.3589245;1.4897468;1.3472547;2.0394543;-0.0048241;0.4894212;1.9279114;0.8853100;0.5343810;0.8740549;1.3868793;2.0012790;1.0662297;1.1539522;0.9114420;0.3544982;-1.3866304;2.6687032;1.2710545;-0.9669602;0.1491850;0.5649497;0.9252778                                                                                                                                                       
GBR.1.0.0.0.CVGD0;United Kingdom;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;1.4852453;1.4913803;3.0427993;2.2047539;0.8943691;1.2430560;1.6869272;1.9400937;0.4903640;1.8567318;2.0063600;3.9214965;3.4081789;-0.7824675;-0.1060989;0.3474047;-0.1806111;3.2374628;2.8283774;0.0792047;0.2241056;0.7666641;2.6818968;1.5499750;3.1489733;3.6219207;3.2367244;4.5545505;2.4001586;0.7033186;-0.3228669;0.5945571;1.9107126;2.1030226;1.3992358;2.3666177;3.2674741;2.6966868;2.7963396;3.1268879;2.1331139;1.7575148;2.2130704;1.8192413;1.8188468;0.4639903;2.0338361;-0.4302816;-1.8322224;1.3857910;-0.2134700;1.1071273;1.6263022;1.7513024;1.8227121;2.3566658;1.1855260;1.2640186;0.6927754;-8.3984356;4.2816214;4.4451114;0.3406786;0.4039520;0.6285229;0.8692479                                                                                                                                                 
ALB.1.0.0.0.CVGD0;Albania;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.8946227;-16.3889107;-3.2890625;1.9822856;6.0710358;3.4070940;5.1255670;6.9581948;3.4405749;5.0391936;4.9688441;10.4605757;8.8810263;0.5607755;0.2758724;1.4483024;0.4208422;0.5730065;3.2038441;1.3351424;3.1351715;0.2593497;2.2138039;2.4221639;-4.2482477;3.3655340;4.2681637;2.0875088;2.4724876;2.1890918;2.1278919                                                                                                                                                                                                                                                                                                                                                                                                               
MNE.1.0.0.0.CVGD0;Montenegro;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.0696294;9.8277138;-12.8088215;1.6360041;0.3791891;-3.1855133;1.3144826;2.3158502;1.7857556;4.2443447;3.0203252;3.4335173;2.2491331;-3.3158813;3.2891735;7.0934710;4.8171681;6.3956678;4.0326371;2.5264998                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.0.0.0.CVGD0;North Macedonia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0911829;2.2640117;2.4231533;2.5800824;7.8162918;-7.6218315;7.1452086;3.4740865;5.9748119;5.8114848;2.9845847;6.0173299;3.7030312;-2.5976919;2.8978156;-4.0486653;0.8862337;1.3751874;1.5690652;3.0925070;2.6701947;1.3968966;2.4560688;2.4635625;-2.3315763;5.6694616;3.7319431;0.8290439;0.8309375;1.4076439;1.4296983                                                                                                                                                                                                                                                                                                                                                                                                         
SRB.1.0.0.0.CVGD0;Serbia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.6084270;3.0572115;1.8983708;-7.3301827;5.5842521;2.9953404;6.6878874;1.8752543;8.6310151;1.7631452;7.6684206;6.0452519;2.8693041;-2.8409390;-0.4426116;0.1803244;-1.6057332;-1.2969307;-0.1816206;-0.2532640;1.3298462;1.4861084;1.9466609;2.4879482;-1.3617805;4.9855146;2.2066921;0.3318310;2.6186002;2.5287639;2.6796464                                                                                                                                                                                                                                                                                                                                                                                                              
TUR.1.0.0.0.CVGD0;Türkiye;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;0.7283729;5.8125284;7.5126574;0.7438428;1.8853524;6.7140320;2.2260206;5.1703151;3.7810857;1.5935075;6.6775369;4.9387130;1.1021422;-5.7971871;5.4277603;6.2486981;12.8011665;1.4892221;-0.9081642;4.4441527;-6.2146518;4.9457003;5.0119363;6.1291500;-0.4661696;4.2619890;-0.2265363;0.7987833;-0.6730214;8.4368443;1.8019568;2.1877087;5.6725398;-3.5737151;3.2171503;5.5144481;5.5255040;0.4217894;-0.2459104;3.0360363;-4.3814972;2.5709944;5.1423516;6.1830734;4.0741180;2.3089996;3.2191328;0.1723075;-2.2241215;6.6105126;7.6327263;1.9777808;4.6777040;1.9253352;3.2084201;2.2715816;3.5727445;0.3938941;0.8728520;1.8854967;9.1087565;11.5894558;9.4139557;2.7351267;2.5814678;2.5771230                                                                                                                                                    
ISL.1.0.0.0.CVGD0;Iceland;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;-0.1431303;6.1733430;6.5529458;5.2460193;4.4350471;7.7293072;0.9188278;-3.3346470;-3.1825330;9.2590079;9.8359296;4.3173059;3.1994499;6.0702824;-5.9310866;3.0063359;7.1225749;5.1303662;1.6619175;1.9510114;3.4791469;2.8437431;-3.3217068;2.1077731;2.3929475;3.9523451;9.3009446;-2.3405256;-2.4707827;0.2765407;1.7984464;-1.9622132;-2.8206923;1.6737919;1.2383095;3.3008510;3.6856168;6.7123164;4.1656066;2.3241325;-1.6521195;-0.3986364;3.2111486;4.0324435;6.5869067;2.2484498;3.7287795;-3.7236833;-6.4749715;-0.1343546;1.1024084;0.9436681;0.5711424;1.5246111;2.3452800;3.3455657;3.9245528;2.4196085;0.8776659;-1.5586668;3.6102227;4.2775222;0.2499463;0.3042936;1.2963547;1.5013621                                                                                                                                                 
NOR.1.0.0.0.CVGD0;Norway;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of private consumption ;(Percentage of GDP of preceding year) ;NA;3.5687892;1.8756100;2.0694664;2.2735520;1.4792534;2.1023053;2.2408530;2.0958548;4.4406166;-0.0056838;2.8722846;1.4140917;1.8309366;1.4954441;2.5948189;2.9892896;3.1745367;-0.8249326;2.0989154;1.0294591;0.1420229;0.5208060;0.9343509;1.4962874;4.2014981;2.3925658;-0.3176961;-1.0714343;-0.3072123;0.3401063;1.0188597;1.1606220;1.1338410;1.6883605;1.7881329;3.0916351;1.5001768;1.3268067;1.8112474;1.9661553;0.8747599;1.3360905;1.4246356;2.4852616;1.9459348;2.0729136;2.1274627;0.6760978;0.0115630;1.6019563;0.9865760;1.4025212;1.1088245;0.8273609;1.1042646;0.4860099;1.0140405;0.6347394;0.4368365;-2.7309392;2.2147276;2.9474151;-0.3991226;0.4450997;0.8090470;0.8860647                                                                                                                                                          
